timestamp,latitude,longitude,altitude,fix_quality,num_satellites,hdop
01:02:36.900000+00:00,42.32536344333333,-71.09494870666667,52.163,4,12,0.53
01:02:37+00:00,42.32536344166667,-71.09494871,52.165,4,12,0.53
01:02:37.200000+00:00,42.32536343833333,-71.09494870333333,52.164,4,12,0.53
01:02:37.400000+00:00,42.32536345,-71.09494870833333,52.164,4,12,0.53
01:02:37.600000+00:00,42.32536347,-71.09494868833333,52.163,4,12,0.53
01:02:37.800000+00:00,42.325363491666664,-71.09494868,52.165,4,12,0.53
01:02:37.900000+00:00,42.32536347,-71.09494867333333,52.165,4,12,0.53
01:02:38.100000+00:00,42.325363458333335,-71.09494865,52.161,4,12,0.53
01:02:38.300000+00:00,42.32536345333333,-71.09494863333333,52.163,4,12,0.53
01:02:38.500000+00:00,42.325363458333335,-71.09494867166667,52.168,4,12,0.53
01:02:38.700000+00:00,42.325363475,-71.09494865333333,52.17,4,12,0.53
01:02:38.900000+00:00,42.3253635,-71.094948645,52.17,4,12,0.53
01:02:39.100000+00:00,42.32536350666667,-71.09494864,52.169,4,12,0.53
01:02:39.300000+00:00,42.32536352666666,-71.09494863666667,52.168,4,12,0.53
01:02:39.500000+00:00,42.32536354333333,-71.094948645,52.167,4,12,0.53
01:02:39.700000+00:00,42.325363548333335,-71.09494862666666,52.167,4,12,0.53
01:02:39.900000+00:00,42.325363536666664,-71.094948615,52.164,4,12,0.53
01:02:40.100000+00:00,42.325363538333335,-71.09494863166667,52.168,4,12,0.53
01:02:40.300000+00:00,42.325363555,-71.094948665,52.171,4,12,0.54
01:02:40.500000+00:00,42.32536356166667,-71.09494866,52.171,4,12,0.53
01:02:40.700000+00:00,42.32536355,-71.09494866,52.171,4,12,0.53
01:02:40.900000+00:00,42.32536355166667,-71.09494865333333,52.169,4,12,0.53
01:02:41.100000+00:00,42.32536354,-71.09494862833333,52.17,4,12,0.53
01:02:41.300000+00:00,42.32536353166667,-71.09494861,52.169,4,12,0.53
01:02:41.500000+00:00,42.32536352166667,-71.094948595,52.167,4,12,0.53
01:02:41.700000+00:00,42.32536354333333,-71.09494859666667,52.168,4,12,0.53
01:02:41.900000+00:00,42.32536355,-71.09494862166666,52.17,4,12,0.53
01:02:42.100000+00:00,42.325363545,-71.09494862666666,52.168,4,12,0.53
01:02:42.300000+00:00,42.32536353166667,-71.09494863666667,52.168,4,12,0.53
01:02:42.500000+00:00,42.32536351666667,-71.09494864333334,52.169,4,12,0.53
01:02:42.700000+00:00,42.32536353333333,-71.09494863166667,52.165,4,12,0.53
01:02:42.900000+00:00,42.325363538333335,-71.09494866,52.164,4,12,0.53
01:02:43.100000+00:00,42.32536352,-71.0949487,52.164,4,12,0.53
01:02:43.300000+00:00,42.32536349666667,-71.09494870833333,52.169,4,12,0.53
01:02:43.500000+00:00,42.325363495,-71.094948695,52.162,4,12,0.53
01:02:43.700000+00:00,42.32536349,-71.09494869833334,52.161,4,12,0.53
01:02:43.900000+00:00,42.325363501666665,-71.09494868166666,52.16,4,12,0.53
01:02:44.100000+00:00,42.32536351833333,-71.09494869666666,52.163,4,12,0.53
01:02:44.300000+00:00,42.325363528333334,-71.09494872,52.164,4,12,0.53
01:02:44.700000+00:00,42.325363548333335,-71.09494867666666,52.163,4,12,0.53
01:02:44.900000+00:00,42.325363558333336,-71.094948685,52.162,4,12,0.53
01:02:45.100000+00:00,42.325363573333334,-71.09494867666666,52.16,4,12,0.53
01:02:45.300000+00:00,42.32536356666667,-71.09494866666667,52.159,4,12,0.53
01:02:45.500000+00:00,42.32536358,-71.094948685,52.157,4,12,0.53
01:02:45.700000+00:00,42.32536359833333,-71.09494865333333,52.158,4,12,0.53
01:02:45.900000+00:00,42.32536360833333,-71.09494863666667,52.159,4,12,0.53
01:02:46+00:00,42.325363618333334,-71.09494865,52.162,4,12,0.53
01:02:46.200000+00:00,42.325363628333335,-71.09494866166666,52.165,4,12,0.53
01:02:46.400000+00:00,42.32536364,-71.09494865166667,52.166,4,12,0.53
01:02:46.600000+00:00,42.325363645,-71.09494864166666,52.167,4,12,0.53
01:02:46.800000+00:00,42.325363655,-71.09494862166666,52.168,4,12,0.53
01:02:47+00:00,42.32536363166667,-71.09494861666667,52.17,4,12,0.53
01:02:47.200000+00:00,42.325363635,-71.09494861666667,52.174,4,12,0.53
01:02:47.400000+00:00,42.325363626666665,-71.09494861666667,52.175,4,12,0.53
01:02:47.600000+00:00,42.32536362166667,-71.09494861833333,52.176,4,12,0.53
01:02:47.800000+00:00,42.325363618333334,-71.094948655,52.18,4,12,0.53
01:02:48+00:00,42.325363591666665,-71.09494868833333,52.186,4,12,0.53
01:02:48.200000+00:00,42.325363593333336,-71.09494869,52.183,4,12,0.53
01:02:48.400000+00:00,42.32536361,-71.09494871333334,52.186,4,12,0.53
01:02:48.600000+00:00,42.325363616666664,-71.09494873666667,52.187,4,12,0.53
01:02:48.800000+00:00,42.3253636,-71.09494871333334,52.184,4,12,0.53
01:02:49+00:00,42.32536356833333,-71.09494869,52.178,4,12,0.53
01:02:49.200000+00:00,42.32536354166667,-71.09494868833333,52.173,4,12,0.53
01:02:49.400000+00:00,42.325363538333335,-71.094948685,52.166,4,12,0.53
01:02:49.600000+00:00,42.32536353,-71.094948685,52.165,4,12,0.53
01:02:49.800000+00:00,42.325363525,-71.09494867666666,52.165,4,12,0.53
01:02:50+00:00,42.32536352666666,-71.094948675,52.165,4,12,0.53
01:02:50.200000+00:00,42.32536354333333,-71.09494867333333,52.165,4,12,0.53
01:02:50.400000+00:00,42.325363538333335,-71.09494868666667,52.166,4,12,0.53
01:02:50.600000+00:00,42.32536354,-71.09494869166667,52.162,4,12,0.53
01:02:50.800000+00:00,42.32536356,-71.09494869333334,52.164,4,12,0.53
01:02:51+00:00,42.32536356833333,-71.094948705,52.167,4,12,0.53
01:02:51.200000+00:00,42.325363555,-71.09494872666667,52.17,4,12,0.53
01:02:51.400000+00:00,42.325363556666666,-71.09494873166666,52.174,4,12,0.53
01:02:51.600000+00:00,42.32536354,-71.09494871833333,52.178,4,12,0.53
01:02:51.800000+00:00,42.325363536666664,-71.0949487,52.18,4,12,0.53
01:02:52+00:00,42.32536353166667,-71.09494868666667,52.181,4,12,0.53
01:02:52.200000+00:00,42.32536355333333,-71.09494868166666,52.178,4,12,0.53
01:02:52.400000+00:00,42.32536354166667,-71.09494869833334,52.183,4,12,0.53
01:02:52.600000+00:00,42.325363538333335,-71.09494870833333,52.182,4,12,0.53
01:02:52.800000+00:00,42.325363546666665,-71.09494871,52.177,4,12,0.53
01:02:53+00:00,42.32536353166667,-71.09494869666666,52.176,4,12,0.53
01:02:53.200000+00:00,42.32536352,-71.09494868,52.177,4,12,0.53
01:02:53.400000+00:00,42.32536351833333,-71.094948655,52.175,4,12,0.53
01:02:53.600000+00:00,42.32536353333333,-71.09494866,52.177,4,12,0.53
01:02:53.800000+00:00,42.325363536666664,-71.09494867666666,52.176,4,12,0.53
01:02:54+00:00,42.325363545,-71.09494867833334,52.174,4,12,0.53
01:02:54.200000+00:00,42.32536352,-71.09494867166667,52.175,4,12,0.53
01:02:54.600000+00:00,42.325363535,-71.09494868166666,52.172,4,12,0.53
01:02:54.800000+00:00,42.32536352,-71.09494867,52.171,4,12,0.53
01:02:55+00:00,42.32536350833333,-71.09494867833334,52.171,4,12,0.53
01:02:55.200000+00:00,42.32536351666667,-71.09494869666666,52.172,4,12,0.53
01:02:55.400000+00:00,42.32536352166667,-71.09494870166667,52.17,4,12,0.53
01:02:55.600000+00:00,42.325363511666666,-71.09494871666666,52.175,4,12,0.53
01:02:55.800000+00:00,42.325363505,-71.09494872833334,52.175,4,12,0.53
01:02:56+00:00,42.32536351666667,-71.09494873166666,52.177,4,12,0.53
01:02:56.200000+00:00,42.325363528333334,-71.09494875,52.181,4,12,0.53
01:02:56.400000+00:00,42.325363525,-71.09494875,52.186,4,12,0.53
01:02:56.600000+00:00,42.325363528333334,-71.09494875833333,52.188,4,12,0.53
01:02:56.800000+00:00,42.325363525,-71.09494876333333,52.187,4,12,0.53
01:02:57+00:00,42.32536352666666,-71.094948755,52.188,4,12,0.53
01:02:57.200000+00:00,42.32536352,-71.094948755,52.188,4,12,0.53
01:02:57.400000+00:00,42.32536352333333,-71.09494874833334,52.189,4,12,0.53
01:02:57.600000+00:00,42.32536352666666,-71.09494874166667,52.187,4,12,0.53
01:02:58+00:00,42.32536354333333,-71.09494873666667,52.187,4,12,0.53
01:02:58.400000+00:00,42.32536354166667,-71.09494869166667,52.185,4,12,0.53
01:02:58.600000+00:00,42.325363536666664,-71.09494868333333,52.184,4,12,0.53
01:02:58.800000+00:00,42.32536354,-71.09494867833334,52.182,4,12,0.53
01:02:59+00:00,42.32536352333333,-71.09494868333333,52.185,4,12,0.53
01:02:59.200000+00:00,42.325363503333335,-71.09494870166667,52.187,4,12,0.53
01:02:59.400000+00:00,42.325363495,-71.09494870166667,52.186,4,12,0.53
01:02:59.600000+00:00,42.32536348833333,-71.09494871833333,52.189,4,12,0.53
01:02:59.800000+00:00,42.325363476666666,-71.09494873166666,52.191,4,12,0.53
01:03:00+00:00,42.32536347333333,-71.09494872,52.185,4,12,0.53
01:03:00.200000+00:00,42.325363483333334,-71.09494871666666,52.182,4,12,0.53
01:03:00.600000+00:00,42.32536347833334,-71.09494874,52.187,4,12,0.53
01:03:00.800000+00:00,42.325363475,-71.094948755,52.189,4,12,0.53
01:03:01+00:00,42.32536348,-71.09494875166666,52.184,4,12,0.53
01:03:01.200000+00:00,42.325363465,-71.09494877166667,52.185,4,12,0.53
01:03:01.400000+00:00,42.32536345166667,-71.09494878833334,52.186,4,12,0.53
01:03:01.600000+00:00,42.325363446666664,-71.09494879166667,52.185,4,12,0.53
01:03:01.800000+00:00,42.32536344166667,-71.09494881,52.187,4,12,0.53
01:03:02+00:00,42.325363456666665,-71.094948815,52.188,4,12,0.53
01:03:02.200000+00:00,42.325363466666666,-71.09494881166667,52.188,4,12,0.53
01:03:02.400000+00:00,42.32536347333333,-71.094948815,52.188,4,12,0.53
01:03:02.600000+00:00,42.32536347166667,-71.094948795,52.184,4,12,0.53
01:03:02.800000+00:00,42.325363491666664,-71.09494878,52.179,4,12,0.53
01:03:03+00:00,42.325363501666665,-71.09494878,52.178,4,12,0.53
01:03:03.200000+00:00,42.32536352,-71.09494877166667,52.176,4,12,0.53
01:03:03.400000+00:00,42.32536353,-71.09494876166667,52.175,4,12,0.53
01:03:03.600000+00:00,42.32536353,-71.09494872666667,52.174,4,12,0.53
01:03:03.800000+00:00,42.32536356166667,-71.094948705,52.168,4,12,0.53
01:03:04+00:00,42.32536357,-71.094948725,52.174,4,12,0.53
01:03:04.200000+00:00,42.32536356666667,-71.094948695,52.176,4,12,0.53
01:03:04.400000+00:00,42.32536358,-71.09494867,52.171,4,12,0.53
01:03:04.600000+00:00,42.325363595,-71.09494865333333,52.168,4,12,0.53
01:03:04.800000+00:00,42.3253636,-71.094948635,52.167,4,12,0.53
01:03:05+00:00,42.325363628333335,-71.094948595,52.164,4,12,0.53
01:03:05.200000+00:00,42.325363638333336,-71.09494857833333,52.168,4,12,0.53
01:03:05.400000+00:00,42.32536365333333,-71.09494855333334,52.166,4,12,0.53
01:03:05.600000+00:00,42.32536367666667,-71.09494854833333,52.166,4,12,0.53
01:03:05.800000+00:00,42.325363663333334,-71.09494857166666,52.167,4,12,0.53
01:03:06+00:00,42.32536367833333,-71.09494852833333,52.164,4,12,0.53
01:03:06.200000+00:00,42.32536368,-71.09494857166666,52.169,4,12,0.53
01:03:06.400000+00:00,42.32536368,-71.09494861666667,52.17,4,12,0.53
01:03:06.600000+00:00,42.325363663333334,-71.09494860666666,52.17,4,12,0.53
01:03:06.800000+00:00,42.32536365833333,-71.09494858,52.167,4,12,0.53
01:03:07+00:00,42.32536363166667,-71.09494862333334,52.169,4,12,0.53
01:03:07.200000+00:00,42.32536362333333,-71.09494862666666,52.168,4,12,0.53
01:03:07.400000+00:00,42.325363615,-71.09494863833334,52.17,4,12,0.53
01:03:07.800000+00:00,42.32536361166667,-71.09494863333333,52.174,4,12,0.53
01:03:08+00:00,42.32536360833333,-71.094948645,52.176,4,12,0.53
01:03:08.200000+00:00,42.32536361,-71.09494866333333,52.174,4,12,0.53
01:03:08.400000+00:00,42.325363575,-71.09494869833334,52.177,4,12,0.53
01:03:08.600000+00:00,42.325363558333336,-71.09494872333333,52.179,4,12,0.53
01:03:08.800000+00:00,42.32536353166667,-71.09494872,52.185,4,12,0.53
01:03:09+00:00,42.325363536666664,-71.09494872666667,52.185,4,12,0.53
01:03:09.200000+00:00,42.325363548333335,-71.09494874666666,52.187,4,12,0.53
01:03:09.400000+00:00,42.32536354,-71.09494876,52.188,4,12,0.53
01:03:09.600000+00:00,42.32536352666666,-71.094948745,52.184,4,12,0.53
01:03:09.800000+00:00,42.325363525,-71.09494873333334,52.185,4,12,0.53
01:03:10+00:00,42.32536352666666,-71.09494874,52.187,4,12,0.53
01:03:10.200000+00:00,42.325363536666664,-71.09494873833333,52.189,4,12,0.53
01:03:10.400000+00:00,42.325363538333335,-71.094948725,52.191,4,12,0.53
01:03:10.600000+00:00,42.325363538333335,-71.094948705,52.187,4,12,0.53
01:03:10.800000+00:00,42.325363545,-71.09494871166666,52.188,4,12,0.53
01:03:11+00:00,42.32536355,-71.09494870833333,52.187,4,12,0.53
01:03:11.200000+00:00,42.32536355166667,-71.09494869666666,52.189,4,12,0.53
01:03:11.400000+00:00,42.32536354333333,-71.094948695,52.186,4,12,0.53
01:03:11.600000+00:00,42.32536355333333,-71.09494869833334,52.187,4,12,0.53
01:03:11.800000+00:00,42.325363565,-71.09494868833333,52.186,4,12,0.53
01:03:12+00:00,42.325363558333336,-71.09494867,52.189,4,12,0.53
01:03:12.200000+00:00,42.32536356333333,-71.09494867166667,52.186,4,12,0.53
01:03:12.400000+00:00,42.32536356666667,-71.09494866666667,52.183,4,12,0.53
01:03:12.600000+00:00,42.32536356333333,-71.09494866833333,52.182,4,12,0.53
01:03:12.800000+00:00,42.325363571666664,-71.09494867,52.185,4,12,0.53
01:03:13+00:00,42.32536357666667,-71.09494867333333,52.185,4,12,0.53
01:03:13.200000+00:00,42.325363573333334,-71.094948695,52.182,4,12,0.53
01:03:13.400000+00:00,42.325363573333334,-71.09494872166667,52.18,4,12,0.53
01:03:13.600000+00:00,42.325363575,-71.09494873,52.181,4,12,0.53
01:03:13.800000+00:00,42.32536356833333,-71.09494873666667,52.185,4,12,0.53
01:03:14+00:00,42.325363555,-71.094948735,52.187,4,12,0.53
01:03:14.200000+00:00,42.32536353166667,-71.09494876,52.19,4,12,0.53
01:03:14.400000+00:00,42.325363505,-71.09494876333333,52.191,4,12,0.53
01:03:14.600000+00:00,42.32536349666667,-71.09494877666667,52.19,4,12,0.53
01:03:14.800000+00:00,42.325363505,-71.09494877833333,52.186,4,12,0.53
01:03:15+00:00,42.32536349833333,-71.094948775,52.186,4,12,0.53
01:03:15.200000+00:00,42.32536349833333,-71.09494878833334,52.187,4,12,0.53
01:03:15.400000+00:00,42.325363505,-71.09494878666666,52.19,4,12,0.53
01:03:15.600000+00:00,42.32536350666667,-71.09494878333334,52.188,4,12,0.53
01:03:15.800000+00:00,42.325363505,-71.094948795,52.193,4,12,0.53
01:03:16+00:00,42.325363513333336,-71.0949488,52.192,4,12,0.53
01:03:16.200000+00:00,42.32536352333333,-71.09494879,52.193,4,12,0.53
01:03:16.400000+00:00,42.325363528333334,-71.09494879333333,52.195,4,12,0.53
01:03:16.600000+00:00,42.32536352666666,-71.09494877166667,52.189,4,12,0.53
01:03:16.800000+00:00,42.32536355166667,-71.09494877666667,52.191,4,12,0.53
01:03:17+00:00,42.32536355,-71.09494874666666,52.191,4,12,0.53
01:03:17.200000+00:00,42.325363556666666,-71.09494875333333,52.19,4,12,0.53
01:03:17.400000+00:00,42.32536356,-71.09494876166667,52.188,4,12,0.53
01:03:17.600000+00:00,42.325363558333336,-71.09494878666666,52.193,4,12,0.54
01:03:17.800000+00:00,42.32536355166667,-71.09494881,52.199,4,12,0.54
01:03:18+00:00,42.32536354333333,-71.09494881,52.198,4,12,0.54
01:03:18.200000+00:00,42.32536355,-71.094948805,52.198,4,12,0.54
01:03:18.400000+00:00,42.32536356333333,-71.09494880833333,52.197,4,12,0.54
01:03:18.600000+00:00,42.32536356166667,-71.09494879833333,52.196,4,12,0.54
01:03:18.800000+00:00,42.32536356,-71.09494878833334,52.195,4,12,0.54
01:03:19+00:00,42.32536354,-71.09494878666666,52.196,4,12,0.53
01:03:19.200000+00:00,42.32536354166667,-71.09494878333334,52.195,4,12,0.53
01:03:19.400000+00:00,42.32536354166667,-71.0949488,52.197,4,12,0.53
01:03:19.600000+00:00,42.32536355,-71.09494881,52.199,4,12,0.53
01:03:19.800000+00:00,42.325363555,-71.09494881,52.201,4,12,0.53
01:03:20+00:00,42.325363548333335,-71.09494880333334,52.2,4,12,0.53
01:03:20.200000+00:00,42.32536355,-71.09494881333333,52.2,4,12,0.53
01:03:20.400000+00:00,42.325363558333336,-71.09494883,52.204,4,12,0.53
01:03:20.600000+00:00,42.325363558333336,-71.09494884833333,52.204,4,12,0.53
01:03:20.800000+00:00,42.32536355166667,-71.09494885166667,52.205,4,12,0.53
01:03:21+00:00,42.32536353333333,-71.09494884833333,52.204,4,12,0.53
01:03:21.200000+00:00,42.32536352,-71.094948865,52.203,4,12,0.53
01:03:21.400000+00:00,42.325363511666666,-71.09494887666666,52.208,4,12,0.53
01:03:21.600000+00:00,42.32536353166667,-71.09494887833333,52.207,4,12,0.53
01:03:21.800000+00:00,42.32536352,-71.09494887166667,52.205,4,12,0.53
01:03:22+00:00,42.32536352166667,-71.09494885333334,52.205,4,12,0.53
01:03:22.200000+00:00,42.32536351,-71.09494883333333,52.207,4,12,0.53
01:03:22.400000+00:00,42.325363511666666,-71.09494882333334,52.207,4,12,0.53
01:03:22.600000+00:00,42.325363503333335,-71.09494883166667,52.211,4,12,0.53
01:03:22.800000+00:00,42.325363501666665,-71.09494883,52.212,4,12,0.53
01:03:23+00:00,42.32536349666667,-71.09494882833333,52.217,4,12,0.53
01:03:23.200000+00:00,42.32536349666667,-71.09494881833334,52.215,4,12,0.53
01:03:23.400000+00:00,42.3253635,-71.09494881833334,52.214,4,12,0.53
01:03:23.600000+00:00,42.32536350666667,-71.09494882166666,52.216,4,12,0.53
01:03:23.800000+00:00,42.325363511666666,-71.09494881166667,52.216,4,12,0.53
01:03:24+00:00,42.325363535,-71.09494881333333,52.217,4,12,0.53
01:03:24.200000+00:00,42.32536356666667,-71.09494883,52.217,4,12,0.53
01:03:24.400000+00:00,42.32536357833333,-71.094948825,52.217,4,12,0.53
01:03:24.600000+00:00,42.325363585,-71.094948805,52.215,4,12,0.53
01:03:24.800000+00:00,42.32536358666667,-71.094948795,52.214,4,12,0.53
01:03:25+00:00,42.32536359,-71.09494881333333,52.209,4,12,0.53
01:03:25.200000+00:00,42.325363591666665,-71.09494882833333,52.206,4,12,0.53
01:03:25.400000+00:00,42.32536358833333,-71.09494883166667,52.205,4,12,0.53
01:03:25.600000+00:00,42.32536360333334,-71.09494882833333,52.204,4,12,0.53
01:03:25.800000+00:00,42.32536361,-71.094948845,52.204,4,12,0.53
01:03:26+00:00,42.325363583333335,-71.09494884833333,52.203,4,12,0.53
01:03:26.200000+00:00,42.32536356833333,-71.09494883666666,52.204,4,12,0.53
01:03:26.600000+00:00,42.32536357833333,-71.09494886833333,52.209,4,12,0.53
01:03:26.800000+00:00,42.325363585,-71.09494887166667,52.208,4,12,0.53
01:03:27+00:00,42.325363573333334,-71.09494888166667,52.211,4,12,0.53
01:03:27.200000+00:00,42.32536357833333,-71.09494887333334,52.213,4,12,0.53
01:03:27.400000+00:00,42.32536357666667,-71.09494886,52.211,4,12,0.53
01:03:27.600000+00:00,42.32536357,-71.09494884666667,52.21,4,12,0.53
01:03:27.800000+00:00,42.325363556666666,-71.09494884333333,52.211,4,12,0.53
01:03:28+00:00,42.325363555,-71.094948835,52.21,4,12,0.53
01:03:28.200000+00:00,42.32536356,-71.094948875,52.214,4,12,0.53
01:03:28.400000+00:00,42.32536355166667,-71.09494887833333,52.216,4,12,0.53
01:03:28.600000+00:00,42.325363558333336,-71.094948885,52.213,4,12,0.53
01:03:28.800000+00:00,42.325363558333336,-71.09494886,52.214,4,12,0.53
01:03:29+00:00,42.32536356833333,-71.09494886,52.214,4,12,0.53
01:03:29.200000+00:00,42.325363581666664,-71.09494882166666,52.211,4,12,0.53
01:03:29.400000+00:00,42.325363575,-71.09494881833334,52.211,4,12,0.53
01:03:29.600000+00:00,42.325363585,-71.094948855,52.214,4,12,0.53
01:03:29.800000+00:00,42.325363581666664,-71.09494885333334,52.213,4,12,0.53
01:03:30+00:00,42.32536358666667,-71.09494884166666,52.212,4,12,0.53
01:03:30.200000+00:00,42.325363585,-71.09494880666666,52.212,4,12,0.53
01:03:30.400000+00:00,42.32536359666667,-71.0949488,52.212,4,12,0.53
01:03:30.600000+00:00,42.32536359666667,-71.09494881,52.211,4,12,0.53
01:03:30.800000+00:00,42.32536360333334,-71.09494881166667,52.211,4,12,0.53
01:03:31+00:00,42.32536362333333,-71.0949488,52.21,4,12,0.53
01:03:31.200000+00:00,42.32536363166667,-71.09494880166666,52.212,4,12,0.53
01:03:31.400000+00:00,42.325363625,-71.09494880833333,52.213,4,12,0.53
01:03:31.600000+00:00,42.32536362333333,-71.094948815,52.213,4,12,0.53
01:03:31.800000+00:00,42.325363635,-71.09494882666667,52.214,4,12,0.53
01:03:32+00:00,42.32536364833334,-71.0949488,52.212,4,12,0.53
01:03:32.200000+00:00,42.32536365333333,-71.09494878,52.211,4,12,0.53
01:03:32.400000+00:00,42.325363671666665,-71.09494875833333,52.209,4,12,0.53
01:03:32.600000+00:00,42.325363681666666,-71.09494876,52.218,4,12,0.53
01:03:32.800000+00:00,42.325363681666666,-71.09494876333333,52.219,4,12,0.53
01:03:33+00:00,42.32536369666666,-71.09494871833333,52.211,4,12,0.53
01:03:33.200000+00:00,42.325363705,-71.094948765,52.211,4,12,0.53
01:03:33.400000+00:00,42.325363708333335,-71.094948735,52.212,4,12,0.53
01:03:33.600000+00:00,42.32536373833333,-71.09494870833333,52.209,4,12,0.53
01:03:33.800000+00:00,42.32536371333333,-71.094948705,52.211,4,12,0.53
01:03:34+00:00,42.32536368833333,-71.094948695,52.213,4,12,0.53
01:03:34.200000+00:00,42.32536368,-71.09494868833333,52.211,4,12,0.53
01:03:34.400000+00:00,42.32536368666667,-71.09494868333333,52.206,4,12,0.53
01:03:34.600000+00:00,42.32536371,-71.09494871166666,52.205,4,12,0.53
01:03:34.800000+00:00,42.325363705,-71.09494877333333,52.208,4,12,0.53
